GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A654F2D1	AN1_LOCUS7366	GO:0071555		3702	AN1_LOCUS7366	P
UniProtKB	A0A654F2D1	AN1_LOCUS7366	GO:0071555		3702	AN1_LOCUS7366	P
UniProtKB	A0A654F2Y0	AN1_LOCUS10870	GO:0016998		3702	AN1_LOCUS10870,AT9943_LOCUS9342,C24_LOCUS10710	P
UniProtKB	A0A654F340	AN1_LOCUS9620	GO:0071555		3702	AN1_LOCUS9620	P
UniProtKB	A0A654F346	AN1_LOCUS10975	GO:0071555		3702	AN1_LOCUS10975	P
UniProtKB	A0A654F362	AN1_LOCUS10973	GO:0071555		3702	AN1_LOCUS10973	P
UniProtKB	A0A654F3V7	AN1_LOCUS11234	GO:0042545		3702	AN1_LOCUS11234	P
UniProtKB	A0A654F3V7	AN1_LOCUS11234	GO:0042545		3702	AN1_LOCUS11234	P
UniProtKB	A0A654F475	AN1_LOCUS11259	GO:0042545		3702	AN1_LOCUS11259	P
UniProtKB	A0A654F4T7	AN1_LOCUS12015	GO:0042545		3702	AN1_LOCUS12015	P
UniProtKB	A0A654F4T7	AN1_LOCUS12015	GO:0071555		3702	AN1_LOCUS12015	P
UniProtKB	A0A654F4T7	AN1_LOCUS12015	GO:0042545		3702	AN1_LOCUS12015	P
UniProtKB	A0A654F4V5	AN1_LOCUS10167	GO:0071555		3702	AN1_LOCUS10167,AT9943_LOCUS8716,C24_LOCUS10014	P
UniProtKB	A0A654F5J8	AN1_LOCUS12240	GO:0071555		3702	AN1_LOCUS12240	P
UniProtKB	A0A654F5V4	AN1_LOCUS12388	GO:0042545		3702	AN1_LOCUS12388	P
UniProtKB	A0A654F5V4	AN1_LOCUS12388	GO:0042545		3702	AN1_LOCUS12388	P
UniProtKB	A0A654F6E3	At3g12500	GO:0016998		3702	At3g12500,AN1_LOCUS12574,AT9943_LOCUS10818	P
UniProtKB	A0A654F6Y9	At3g08840	GO:0071555		3702	At3g08840,AN1_LOCUS12177	P
UniProtKB	A0A654F732	AN1_LOCUS12795	GO:0042545		3702	AN1_LOCUS12795	P
UniProtKB	A0A654F735	AN1_LOCUS12796	GO:0042545		3702	AN1_LOCUS12796	P
UniProtKB	A0A654F735	AN1_LOCUS12796	GO:0071555		3702	AN1_LOCUS12796	P
UniProtKB	A0A654F735	AN1_LOCUS12796	GO:0042545		3702	AN1_LOCUS12796	P
UniProtKB	A0A654F8W3	AN1_LOCUS11596	GO:0009664		3702	AN1_LOCUS11596,C24_LOCUS11435	P
UniProtKB	A0A654F8W3	AN1_LOCUS11596	GO:0071555		3702	AN1_LOCUS11596,C24_LOCUS11435	P
UniProtKB	A0A654F9P4	AN1_LOCUS11866	GO:0042545		3702	AN1_LOCUS11866	P
UniProtKB	A0A654F9P4	AN1_LOCUS11866	GO:0071555		3702	AN1_LOCUS11866	P
UniProtKB	A0A654F9P4	AN1_LOCUS11866	GO:0042545		3702	AN1_LOCUS11866	P
UniProtKB	A0A654FA06	AN1_LOCUS13487	GO:0010215		3702	AN1_LOCUS13487	P
UniProtKB	A0A654FAE4	AN1_LOCUS13981	GO:0071555		3702	AN1_LOCUS13981	P
UniProtKB	A0A654FBE1	AN1_LOCUS14320	GO:0010411		3702	AN1_LOCUS14320,C24_LOCUS14156	P
UniProtKB	A0A654FBS3	AN1_LOCUS14358	GO:0009664		3702	AN1_LOCUS14358	P
UniProtKB	A0A654FCG5	AN1_LOCUS10976	GO:0071555		3702	AN1_LOCUS10976	P
UniProtKB	A0A654FD14	AN1_LOCUS14825	GO:0010411		3702	AN1_LOCUS14825	P
UniProtKB	A0A654FD14	AN1_LOCUS14825	GO:0042546		3702	AN1_LOCUS14825	P
UniProtKB	A0A654FD14	AN1_LOCUS14825	GO:0071555		3702	AN1_LOCUS14825	P
UniProtKB	A0A654FDK7	AN1_LOCUS15075	GO:0042545		3702	AN1_LOCUS15075	P
UniProtKB	A0A654FDK7	AN1_LOCUS15075	GO:0042545		3702	AN1_LOCUS15075	P
UniProtKB	A0A654FDP3	AN1_LOCUS14650	GO:0042545		3702	AN1_LOCUS14650	P
UniProtKB	A0A654FDP3	AN1_LOCUS14650	GO:0071555		3702	AN1_LOCUS14650	P
UniProtKB	A0A654FDP3	AN1_LOCUS14650	GO:0042545		3702	AN1_LOCUS14650	P
UniProtKB	A0A654FEB8	AN1_LOCUS15270	GO:0042545		3702	AN1_LOCUS15270,AT9943_LOCUS13135	P
UniProtKB	A0A654FEB8	AN1_LOCUS15270	GO:0042545		3702	AN1_LOCUS15270,AT9943_LOCUS13135	P
UniProtKB	A0A654FEY6	AN1_LOCUS11865	GO:0042545		3702	AN1_LOCUS11865	P
UniProtKB	A0A654FFT6	AN1_LOCUS15829	GO:0009664		3702	AN1_LOCUS15829	P
UniProtKB	A0A654FFW5	At3g54590	GO:0009664		3702	At3g54590,AN1_LOCUS15830	P
UniProtKB	A0A654FFW9	AN1_LOCUS15203	GO:0010411		3702	AN1_LOCUS15203	P
UniProtKB	A0A654FFW9	AN1_LOCUS15203	GO:0042546		3702	AN1_LOCUS15203	P
UniProtKB	A0A654FFW9	AN1_LOCUS15203	GO:0071555		3702	AN1_LOCUS15203	P
UniProtKB	A0A654FH76	AN1_LOCUS14694	GO:0071555		3702	AN1_LOCUS14694	P
UniProtKB	A0A654FHH5	At3g47540	GO:0016998		3702	At3g47540,AN1_LOCUS15090	P
UniProtKB	A0A654FHN4	AN1_LOCUS15378	GO:0045492		3702	AN1_LOCUS15378	P
UniProtKB	A0A654FHN4	AN1_LOCUS15378	GO:0071554		3702	AN1_LOCUS15378	P
UniProtKB	A0A654FI02	AN1_LOCUS15978	GO:0045492		3702	AN1_LOCUS15978	P
UniProtKB	A0A654FJL9	AN1_LOCUS16454	GO:0042545		3702	AN1_LOCUS16454	P
UniProtKB	A0A654FJL9	AN1_LOCUS16454	GO:0042545		3702	AN1_LOCUS16454	P
UniProtKB	A0A654FK13	AN1_LOCUS16586	GO:0071555		3702	AN1_LOCUS16586	P
UniProtKB	A0A654FKI9	AN1_LOCUS16776	GO:0042545		3702	AN1_LOCUS16776	P
UniProtKB	A0A654FKI9	AN1_LOCUS16776	GO:0042545		3702	AN1_LOCUS16776	P
UniProtKB	A0A654FL15	AN1_LOCUS16961	GO:0071555		3702	AN1_LOCUS16961	P
UniProtKB	A0A654FL20	At4g01700	GO:0016998		3702	At4g01700,AN1_LOCUS16954	P
UniProtKB	A0A654FL44	At4g01220	GO:0071555		3702	At4g01220,AN1_LOCUS16904	P
UniProtKB	A0A654FL61	AN1_LOCUS17021	GO:0042545		3702	AN1_LOCUS17021	P
UniProtKB	A0A654FL61	AN1_LOCUS17021	GO:0042545		3702	AN1_LOCUS17021	P
UniProtKB	A0A654FL72	AN1_LOCUS17020	GO:0071555		3702	AN1_LOCUS17020	P
UniProtKB	A0A654FLA9	AN1_LOCUS16963	GO:0071555		3702	AN1_LOCUS16963	P
UniProtKB	A0A654FLJ2	AN1_LOCUS17128	GO:0010411		3702	AN1_LOCUS17128	P
UniProtKB	A0A654FLJ2	AN1_LOCUS17128	GO:0042546		3702	AN1_LOCUS17128	P
UniProtKB	A0A654FLJ2	AN1_LOCUS17128	GO:0071555		3702	AN1_LOCUS17128	P
UniProtKB	A0A654FLJ4	AN1_LOCUS17161	GO:0071555		3702	AN1_LOCUS17161	P
UniProtKB	A0A654FLX9	AN1_LOCUS17233	GO:0071555		3702	AN1_LOCUS17233	P
UniProtKB	A0A654FM19	AN1_LOCUS17324	GO:0042545		3702	AN1_LOCUS17324	P
UniProtKB	A0A654FM19	AN1_LOCUS17324	GO:0071555		3702	AN1_LOCUS17324	P
UniProtKB	A0A654FM19	AN1_LOCUS17324	GO:0042545		3702	AN1_LOCUS17324	P
UniProtKB	A0A654FMC1	At4g08410	GO:0009664		3702	At4g08410,AN1_LOCUS17430	P
UniProtKB	A0A654FMQ1	At4g08410	GO:0009664		3702	At4g08410,AN1_LOCUS17432	P
UniProtKB	A0A654FMS4	AN1_LOCUS17556	GO:0071555		3702	AN1_LOCUS17556	P
UniProtKB	A0A654FN08	AN1_LOCUS17695	GO:0071555		3702	AN1_LOCUS17695	P
UniProtKB	A0A654FNM3	AN1_LOCUS17915	GO:0010411		3702	AN1_LOCUS17915	P
UniProtKB	A0A654FNM3	AN1_LOCUS17915	GO:0042546		3702	AN1_LOCUS17915	P
UniProtKB	A0A654FNM3	AN1_LOCUS17915	GO:0071555		3702	AN1_LOCUS17915	P
UniProtKB	A0A654FNP0	AN1_LOCUS17914	GO:0010411		3702	AN1_LOCUS17914	P
UniProtKB	A0A654FNP0	AN1_LOCUS17914	GO:0042546		3702	AN1_LOCUS17914	P
UniProtKB	A0A654FNP0	AN1_LOCUS17914	GO:0071555		3702	AN1_LOCUS17914	P
UniProtKB	A0A654FP67	AN1_LOCUS17950	GO:0009664		3702	AN1_LOCUS17950	P
UniProtKB	A0A654FPF9	AN1_LOCUS18039	GO:0010411		3702	AN1_LOCUS18039	P
UniProtKB	A0A654FPF9	AN1_LOCUS18039	GO:0042546		3702	AN1_LOCUS18039	P
UniProtKB	A0A654FPF9	AN1_LOCUS18039	GO:0071555		3702	AN1_LOCUS18039	P
UniProtKB	A0A654FPV3	AN1_LOCUS18292	GO:0010215		3702	AN1_LOCUS18292	P
UniProtKB	A0A654FPW1	AN1_LOCUS18277	GO:0042545		3702	AN1_LOCUS18277	P
UniProtKB	A0A654FPW1	AN1_LOCUS18277	GO:0071555		3702	AN1_LOCUS18277	P
UniProtKB	A0A654FPW1	AN1_LOCUS18277	GO:0042545		3702	AN1_LOCUS18277	P
UniProtKB	A0A654FQM6	AN1_LOCUS18598	GO:0009834		3702	AN1_LOCUS18598,C24_LOCUS18490	P
UniProtKB	A0A654FQM6	AN1_LOCUS18598	GO:0071555		3702	AN1_LOCUS18598,C24_LOCUS18490	P
UniProtKB	A0A654FQR3	AN1_LOCUS18622	GO:0010411		3702	AN1_LOCUS18622,C24_LOCUS18513	P
UniProtKB	A0A654FQR3	AN1_LOCUS18622	GO:0042546		3702	AN1_LOCUS18622,C24_LOCUS18513	P
UniProtKB	A0A654FQR3	AN1_LOCUS18622	GO:0071555		3702	AN1_LOCUS18622,C24_LOCUS18513	P
UniProtKB	A0A654FQW0	AN1_LOCUS18661	GO:0071555		3702	AN1_LOCUS18661	P
UniProtKB	A0A654FR13	AN1_LOCUS18720	GO:0071555		3702	AN1_LOCUS18720	P
UniProtKB	A0A654FS70	AN1_LOCUS19089	GO:0071555		3702	AN1_LOCUS19089	P
UniProtKB	A0A654FSA8	AN1_LOCUS19165	GO:0071555		3702	AN1_LOCUS19165	P
UniProtKB	A0A654FSH1	AN1_LOCUS19232	GO:0045492		3702	AN1_LOCUS19232,C24_LOCUS19131	P
UniProtKB	A0A654FSH1	AN1_LOCUS19232	GO:0071554		3702	AN1_LOCUS19232,C24_LOCUS19131	P
UniProtKB	A0A654FSY0	AN1_LOCUS19327	GO:0010411		3702	AN1_LOCUS19327,AT9943_LOCUS16674	P
UniProtKB	A0A654FSY0	AN1_LOCUS19327	GO:0042546		3702	AN1_LOCUS19327,AT9943_LOCUS16674	P
UniProtKB	A0A654FSY0	AN1_LOCUS19327	GO:0071555		3702	AN1_LOCUS19327,AT9943_LOCUS16674	P
UniProtKB	A0A654FT91	AN1_LOCUS19481	GO:0010215		3702	AN1_LOCUS19481,AT9943_LOCUS16817	P
UniProtKB	A0A654FUB2	AN1_LOCUS19827	GO:0010411		3702	AN1_LOCUS19827	P
UniProtKB	A0A654FUB2	AN1_LOCUS19827	GO:0042546		3702	AN1_LOCUS19827	P
UniProtKB	A0A654FUB2	AN1_LOCUS19827	GO:0071555		3702	AN1_LOCUS19827	P
UniProtKB	A0A654FVI8	AN1_LOCUS20155	GO:0045492		3702	AN1_LOCUS20155,C24_LOCUS20050	P
UniProtKB	A0A654FVI8	AN1_LOCUS20155	GO:0009834		3702	AN1_LOCUS20155,C24_LOCUS20050	P
UniProtKB	A0A654FW89	AN1_LOCUS20535	GO:0071555		3702	AN1_LOCUS20535	P
UniProtKB	A0A654FWK5	AN1_LOCUS20680	GO:0009664		3702	AN1_LOCUS20680,C24_LOCUS20577	P
UniProtKB	A0A654FWK5	AN1_LOCUS20680	GO:0071555		3702	AN1_LOCUS20680,C24_LOCUS20577	P
UniProtKB	A0A654FWV6	AN1_LOCUS20762	GO:0071555		3702	AN1_LOCUS20762	P
UniProtKB	A0A654FWW8	AN1_LOCUS20688	GO:0071555		3702	AN1_LOCUS20688	P
UniProtKB	A0A654FWX5	AN1_LOCUS20763	GO:0071555		3702	AN1_LOCUS20763	P
UniProtKB	A0A654FWX9	AN1_LOCUS20799	GO:0071555		3702	AN1_LOCUS20799,C24_LOCUS20695	P
UniProtKB	A0A654FYK7	AN1_LOCUS21304	GO:0042545		3702	AN1_LOCUS21304	P
UniProtKB	A0A654FYK7	AN1_LOCUS21304	GO:0042545		3702	AN1_LOCUS21304	P
UniProtKB	A0A654FYZ9	At5g06630	GO:0009664		3702	At5g06630,AN1_LOCUS21479	P
UniProtKB	A0A654FZ05	AN1_LOCUS21339	GO:0009664		3702	AN1_LOCUS21339	P
UniProtKB	A0A654FZ05	AN1_LOCUS21339	GO:0071555		3702	AN1_LOCUS21339	P
UniProtKB	A0A654FZ35	At5g06640	GO:0009664		3702	At5g06640,AN1_LOCUS21480	P
UniProtKB	A0A654FZ51	AN1_LOCUS21563	GO:0042545		3702	AN1_LOCUS21563	P
UniProtKB	A0A654FZ56	At5g07410	GO:0042545		3702	At5g07410,AN1_LOCUS21561	P
UniProtKB	A0A654FZQ0	AN1_LOCUS21761	GO:0045493		3702	AN1_LOCUS21761	P
UniProtKB	A0A654FZY6	AN1_LOCUS21850	GO:0045493		3702	AN1_LOCUS21850	P
UniProtKB	A0A654G0Z6	AN1_LOCUS22065	GO:0071555		3702	AN1_LOCUS22065	P
UniProtKB	A0A654G1R1	AN1_LOCUS22429	GO:0071669		3702	AN1_LOCUS22429,AT9943_LOCUS19313,C24_LOCUS22319	P
UniProtKB	A0A654G1R1	AN1_LOCUS22429	GO:0071555		3702	AN1_LOCUS22429,AT9943_LOCUS19313,C24_LOCUS22319	P
UniProtKB	A0A654G1R1	AN1_LOCUS22429	GO:0009832		3702	AN1_LOCUS22429,AT9943_LOCUS19313,C24_LOCUS22319	P
UniProtKB	A0A654G1R1	AN1_LOCUS22429	GO:0071555		3702	AN1_LOCUS22429,AT9943_LOCUS19313,C24_LOCUS22319	P
UniProtKB	A0A654G2G8	AN1_LOCUS22688	GO:0042545		3702	AN1_LOCUS22688	P
UniProtKB	A0A654G2J8	At5g19730	GO:0042545		3702	At5g19730,AN1_LOCUS22771,AT9943_LOCUS19599,C24_LOCUS22656	P
UniProtKB	A0A654G2J8	At5g19730	GO:0042545		3702	At5g19730,AN1_LOCUS22771,AT9943_LOCUS19599,C24_LOCUS22656	P
UniProtKB	A0A654G2W8	AN1_LOCUS22880	GO:0042545		3702	AN1_LOCUS22880	P
UniProtKB	A0A654G2W8	AN1_LOCUS22880	GO:0042545		3702	AN1_LOCUS22880	P
UniProtKB	A0A654G3M6	AN1_LOCUS23126	GO:0071555		3702	AN1_LOCUS23126,C24_LOCUS23011	P
UniProtKB	A0A654G4X6	AN1_LOCUS23418	GO:0042545		3702	AN1_LOCUS23418	P
UniProtKB	A0A654G4X6	AN1_LOCUS23418	GO:0042545		3702	AN1_LOCUS23418	P
UniProtKB	A0A654G4Z2	AN1_LOCUS23521	GO:0042545		3702	AN1_LOCUS23521	P
UniProtKB	A0A654G5Q6	At5g35190	GO:0009664		3702	At5g35190,AN1_LOCUS23707	P
UniProtKB	A0A654G693	AN1_LOCUS24085	GO:0009664		3702	AN1_LOCUS24085,AT9943_LOCUS20813	P
UniProtKB	A0A654G693	AN1_LOCUS24085	GO:0071555		3702	AN1_LOCUS24085,AT9943_LOCUS20813	P
UniProtKB	A0A654G6D3	At5g39310	GO:0009664		3702	At5g39310,AN1_LOCUS24092	P
UniProtKB	A0A654G6D3	At5g39310	GO:0071555		3702	At5g39310,AN1_LOCUS24092	P
UniProtKB	A0A654G6D5	AN1_LOCUS24089	GO:0009664		3702	AN1_LOCUS24089	P
UniProtKB	A0A654G6D5	AN1_LOCUS24089	GO:0071555		3702	AN1_LOCUS24089	P
UniProtKB	A0A654G6F9	At5g39270	GO:0009664		3702	At5g39270,AN1_LOCUS24086	P
UniProtKB	A0A654G6F9	At5g39270	GO:0071555		3702	At5g39270,AN1_LOCUS24086	P
UniProtKB	A0A654G6G0	AN1_LOCUS24087	GO:0009664		3702	AN1_LOCUS24087,AT9943_LOCUS20814	P
UniProtKB	A0A654G6G0	AN1_LOCUS24087	GO:0071555		3702	AN1_LOCUS24087,AT9943_LOCUS20814	P
UniProtKB	A0A654G6Q2	AN1_LOCUS24187	GO:0010411		3702	AN1_LOCUS24187	P
UniProtKB	A0A654G6U0	At5g39290	GO:0009664		3702	At5g39290,AN1_LOCUS24088,AN1_LOCUS24090	P
UniProtKB	A0A654G6U0	At5g39290	GO:0071555		3702	At5g39290,AN1_LOCUS24088,AN1_LOCUS24090	P
UniProtKB	A0A654G7Q6	AN1_LOCUS24604	GO:0071555		3702	AN1_LOCUS24604	P
UniProtKB	A0A654G889	AN1_LOCUS24751	GO:0071555		3702	AN1_LOCUS24751,C24_LOCUS24581	P
UniProtKB	A0A654G935	AN1_LOCUS24986	GO:0042545		3702	AN1_LOCUS24986,C24_LOCUS24818	P
UniProtKB	A0A654G935	AN1_LOCUS24986	GO:0042545		3702	AN1_LOCUS24986,C24_LOCUS24818	P
UniProtKB	A0A654GA64	AN1_LOCUS25395	GO:0042545		3702	AN1_LOCUS25395	P
UniProtKB	A0A654GA64	AN1_LOCUS25395	GO:0071555		3702	AN1_LOCUS25395	P
UniProtKB	A0A654GA64	AN1_LOCUS25395	GO:0042545		3702	AN1_LOCUS25395	P
UniProtKB	A0A654GA78	AN1_LOCUS25396	GO:0042545		3702	AN1_LOCUS25396	P
UniProtKB	A0A654GA78	AN1_LOCUS25396	GO:0071555		3702	AN1_LOCUS25396	P
UniProtKB	A0A654GA78	AN1_LOCUS25396	GO:0042545		3702	AN1_LOCUS25396	P
UniProtKB	A0A654GB98	AN1_LOCUS25835	GO:0042545		3702	AN1_LOCUS25835	P
UniProtKB	A0A654GBH9	AN1_LOCUS25740	GO:0071555		3702	AN1_LOCUS25740	P
UniProtKB	A0A654GBM9	AN1_LOCUS25910	GO:0009664		3702	AN1_LOCUS25910	P
UniProtKB	A0A654GBM9	AN1_LOCUS25910	GO:0071555		3702	AN1_LOCUS25910	P
UniProtKB	A0A654GC38	AN1_LOCUS26041	GO:0010411		3702	AN1_LOCUS26041,AT9943_LOCUS22425,C24_LOCUS25866	P
UniProtKB	A0A654GC38	AN1_LOCUS26041	GO:0042546		3702	AN1_LOCUS26041,AT9943_LOCUS22425,C24_LOCUS25866	P
UniProtKB	A0A654GC38	AN1_LOCUS26041	GO:0071555		3702	AN1_LOCUS26041,AT9943_LOCUS22425,C24_LOCUS25866	P
UniProtKB	A0A654GD42	AN1_LOCUS26477	GO:0042545		3702	AN1_LOCUS26477	P
UniProtKB	A0A654GE13	AN1_LOCUS26779	GO:0042545		3702	AN1_LOCUS26779	P
UniProtKB	A0A654GEK0	AN1_LOCUS26791	GO:0071555		3702	AN1_LOCUS26791,C24_LOCUS26615	P
UniProtKB	A0A7G2DN20	AT9943_LOCUS163	GO:0042545		3702	AT9943_LOCUS163	P
UniProtKB	A0A7G2DPK5	AT9943_LOCUS807	GO:0010215		3702	AT9943_LOCUS807	P
UniProtKB	A0A7G2DPX0	AT9943_LOCUS162	GO:0071555		3702	AT9943_LOCUS162	P
UniProtKB	A0A7G2DQ29	AT9943_LOCUS960	GO:0042545		3702	AT9943_LOCUS960	P
UniProtKB	A0A7G2DQ50	AT9943_LOCUS390	GO:0042545		3702	AT9943_LOCUS390	P
UniProtKB	A0A7G2DQ50	AT9943_LOCUS390	GO:0042545		3702	AT9943_LOCUS390	P
UniProtKB	A0A7G2DQ67	AT9943_LOCUS412	GO:0071555		3702	AT9943_LOCUS412	P
UniProtKB	A0A7G2DQ94	AT9943_LOCUS440	GO:0016998		3702	AT9943_LOCUS440	P
UniProtKB	A0A7G2DQY2	AT9943_LOCUS526	GO:0071555		3702	AT9943_LOCUS526	P
UniProtKB	A0A7G2DRB2	AT9943_LOCUS124	GO:0016998		3702	AT9943_LOCUS124	P
UniProtKB	A0A7G2DRJ1	AT9943_LOCUS1606	GO:0071555		3702	AT9943_LOCUS1606	P
UniProtKB	A0A7G2DRM5	AT9943_LOCUS500	GO:0071555		3702	AT9943_LOCUS500	P
UniProtKB	A0A7G2DSE0	AT9943_LOCUS780	GO:0071555		3702	AT9943_LOCUS780	P
UniProtKB	A0A7G2DSP9	AT9943_LOCUS1200	GO:0042546		3702	AT9943_LOCUS1200	P
UniProtKB	A0A7G2DSP9	AT9943_LOCUS1200	GO:0071555		3702	AT9943_LOCUS1200	P
UniProtKB	A0A7G2DSP9	AT9943_LOCUS1200	GO:0071555		3702	AT9943_LOCUS1200	P
UniProtKB	A0A7G2DTD7	AT9943_LOCUS2323	GO:0071555		3702	AT9943_LOCUS2323	P
UniProtKB	A0A7G2DTE7	AT9943_LOCUS879	GO:0010411		3702	AT9943_LOCUS879	P
UniProtKB	A0A7G2DTE7	AT9943_LOCUS879	GO:0042546		3702	AT9943_LOCUS879	P
UniProtKB	A0A7G2DTE7	AT9943_LOCUS879	GO:0071555		3702	AT9943_LOCUS879	P
UniProtKB	A0A7G2DTK5	AT9943_LOCUS1201	GO:0042546		3702	AT9943_LOCUS1201	P
UniProtKB	A0A7G2DTK5	AT9943_LOCUS1201	GO:0071555		3702	AT9943_LOCUS1201	P
UniProtKB	A0A7G2DTK5	AT9943_LOCUS1201	GO:0071555		3702	AT9943_LOCUS1201	P
UniProtKB	A0A7G2DUR9	AT9943_LOCUS1266	GO:0010411		3702	AT9943_LOCUS1266	P
UniProtKB	A0A7G2DUR9	AT9943_LOCUS1266	GO:0042546		3702	AT9943_LOCUS1266	P
UniProtKB	A0A7G2DUR9	AT9943_LOCUS1266	GO:0071555		3702	AT9943_LOCUS1266	P
UniProtKB	A0A7G2DUT1	AT9943_LOCUS2846	GO:0045492		3702	AT9943_LOCUS2846	P
UniProtKB	A0A7G2DUT1	AT9943_LOCUS2846	GO:0071554		3702	AT9943_LOCUS2846	P
UniProtKB	A0A7G2DWP4	AT9943_LOCUS1203	GO:0042546		3702	AT9943_LOCUS1203	P
UniProtKB	A0A7G2DWV3	AT9943_LOCUS2030	GO:0042545		3702	AT9943_LOCUS2030	P
UniProtKB	A0A7G2DWV3	AT9943_LOCUS2030	GO:0042545		3702	AT9943_LOCUS2030	P
UniProtKB	A0A7G2DXL5	AT9943_LOCUS1747	GO:0009664		3702	AT9943_LOCUS1747	P
UniProtKB	A0A7G2DXL5	AT9943_LOCUS1747	GO:0071555		3702	AT9943_LOCUS1747	P
UniProtKB	A0A7G2DXL9	AT9943_LOCUS2033	GO:0071555		3702	AT9943_LOCUS2033	P
UniProtKB	A0A7G2DXM1	AT9943_LOCUS2718	GO:0010411		3702	AT9943_LOCUS2718	P
UniProtKB	A0A7G2DXM1	AT9943_LOCUS2718	GO:0042546		3702	AT9943_LOCUS2718	P
UniProtKB	A0A7G2DXM1	AT9943_LOCUS2718	GO:0071555		3702	AT9943_LOCUS2718	P
UniProtKB	A0A7G2DYF7	AT9943_LOCUS4101	GO:0016998		3702	AT9943_LOCUS4101	P
UniProtKB	A0A7G2DYG7	AT9943_LOCUS4110	GO:0071555		3702	AT9943_LOCUS4110	P
UniProtKB	A0A7G2DYX9	AT9943_LOCUS2033	GO:0071555		3702	AT9943_LOCUS2033	P
UniProtKB	A0A7G2DZA4	AT9943_LOCUS3396	GO:0071555		3702	AT9943_LOCUS3396	P
UniProtKB	A0A7G2E0A6	AT9943_LOCUS4699	GO:0071555		3702	AT9943_LOCUS4699	P
UniProtKB	A0A7G2E1L0	AT9943_LOCUS4084	GO:0042545		3702	AT9943_LOCUS4084	P
UniProtKB	A0A7G2E2C8	AT9943_LOCUS4589	GO:0071555		3702	AT9943_LOCUS4589	P
UniProtKB	A0A7G2E2Q2	AT9943_LOCUS3843	GO:0042545		3702	AT9943_LOCUS3843	P
UniProtKB	A0A7G2E2Q2	AT9943_LOCUS3843	GO:0042545		3702	AT9943_LOCUS3843	P
UniProtKB	A0A7G2E3K0	AT9943_LOCUS4085	GO:0042545		3702	AT9943_LOCUS4085	P
UniProtKB	A0A7G2E560	AT9943_LOCUS5233	GO:0045492		3702	AT9943_LOCUS5233	P
UniProtKB	A0A7G2E560	AT9943_LOCUS5233	GO:0071554		3702	AT9943_LOCUS5233	P
UniProtKB	A0A7G2E5P5	AT9943_LOCUS5412	GO:0071555		3702	AT9943_LOCUS5412	P
UniProtKB	A0A7G2E633	AT9943_LOCUS5536	GO:0071555		3702	AT9943_LOCUS5536	P
UniProtKB	A0A7G2E685	AT9943_LOCUS6737	GO:0010411		3702	AT9943_LOCUS6737	P
UniProtKB	A0A7G2E685	AT9943_LOCUS6737	GO:0042546		3702	AT9943_LOCUS6737	P
UniProtKB	A0A7G2E685	AT9943_LOCUS6737	GO:0071555		3702	AT9943_LOCUS6737	P
UniProtKB	A0A7G2E6A5	AT9943_LOCUS5096	GO:0042545		3702	AT9943_LOCUS5096	P
UniProtKB	A0A7G2E6C6	AT9943_LOCUS6737	GO:0071555		3702	AT9943_LOCUS6737	P
UniProtKB	A0A7G2E6I4	AT9943_LOCUS6796	GO:0042546		3702	AT9943_LOCUS6796	P
UniProtKB	A0A7G2E6I4	AT9943_LOCUS6796	GO:0071555		3702	AT9943_LOCUS6796	P
UniProtKB	A0A7G2E6I4	AT9943_LOCUS6796	GO:0071555		3702	AT9943_LOCUS6796	P
UniProtKB	A0A7G2E7F0	AT9943_LOCUS5537	GO:0071555		3702	AT9943_LOCUS5537	P
UniProtKB	A0A7G2E7V6	AT9943_LOCUS5713	GO:0045492		3702	AT9943_LOCUS5713	P
UniProtKB	A0A7G2E7V6	AT9943_LOCUS5713	GO:0009834		3702	AT9943_LOCUS5713	P
UniProtKB	A0A7G2E832	AT9943_LOCUS5215	GO:0071555		3702	AT9943_LOCUS5215	P
UniProtKB	A0A7G2E849	AT9943_LOCUS6246	GO:0042546		3702	AT9943_LOCUS6246	P
UniProtKB	A0A7G2E849	AT9943_LOCUS6246	GO:0071555		3702	AT9943_LOCUS6246	P
UniProtKB	A0A7G2E849	AT9943_LOCUS6246	GO:0071555		3702	AT9943_LOCUS6246	P
UniProtKB	A0A7G2E8J4	AT9943_LOCUS6794	GO:0042546		3702	AT9943_LOCUS6794	P
UniProtKB	A0A7G2E8J4	AT9943_LOCUS6794	GO:0071555		3702	AT9943_LOCUS6794	P
UniProtKB	A0A7G2E8J4	AT9943_LOCUS6794	GO:0071555		3702	AT9943_LOCUS6794	P
UniProtKB	A0A7G2E959	AT9943_LOCUS7745	GO:0042545		3702	AT9943_LOCUS7745	P
UniProtKB	A0A7G2E989	AT9943_LOCUS6799	GO:0045492		3702	AT9943_LOCUS6799	P
UniProtKB	A0A7G2E989	AT9943_LOCUS6799	GO:0071554		3702	AT9943_LOCUS6799	P
UniProtKB	A0A7G2E9H4	AT9943_LOCUS7106	GO:0042545		3702	AT9943_LOCUS7106	P
UniProtKB	A0A7G2E9R7	AT9943_LOCUS5797	GO:0045493		3702	AT9943_LOCUS5797	P
UniProtKB	A0A7G2EA15	AT9943_LOCUS7336	GO:0071555		3702	AT9943_LOCUS7336	P
