GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	Q96LE4	FPGS	GO:0046901		9606	FPGS	P
UniProtKB	Q96LE4	FPGS	GO:0046901		9606	FPGS	P
UniProtKB	Q96LE4	FPGS	GO:0004326		9606	FPGS	F
UniProtKB	Q96MZ0	GDAP1L1	GO:0006749		9606	GDAP1L1	P
UniProtKB	Q96NT5	SLC46A1	GO:0046655		9606	SLC46A1,G21,HCP1,PCFT	P
UniProtKB	Q96SA4	SERINC2	GO:0006658		9606	SERINC2,TDE2L,FKSG84,UNQ263/PRO300	P
UniProtKB	Q96T74	Q96T74	GO:0046654		9606		P
UniProtKB	Q99497	PARK7	GO:0036531		9606	PARK7	P
UniProtKB	Q99735	MGST2	GO:0006750		9606	MGST2,GST2	P
UniProtKB	Q9BSY0	PTDSS1	GO:0006659		9606	PTDSS1	P
UniProtKB	Q9BSY0	PTDSS1	GO:0006659		9606	PTDSS1	P
UniProtKB	Q9BSY0	PTDSS1	GO:0006659		9606	PTDSS1	P
UniProtKB	Q9BUX1	CHAC1	GO:0006751		9606	CHAC1,BOTCH	P
UniProtKB	Q9BUX1	CHAC1	GO:0006751		9606	CHAC1,BOTCH	P
UniProtKB	Q9BUX1	CHAC1	GO:0006750		9606	CHAC1,BOTCH	P
UniProtKB	Q9BVG9	PTDSS2	GO:0006659		9606	PTDSS2,PSS2	P
UniProtKB	Q9BVG9	PTDSS2	GO:0006659		9606	PTDSS2,PSS2	P
UniProtKB	Q9BVG9	PTDSS2	GO:0006659		9606	PTDSS2,PSS2	P
UniProtKB	Q9BVG9	PTDSS2	GO:0006659		9606	PTDSS2,PSS2	P
UniProtKB	Q9BVG9	PTDSS2	GO:0006659		9606	PTDSS2,PSS2	P
UniProtKB	Q9BVM4	GGACT	GO:0042219		9606	GGACT,A2LD1	P
UniProtKB	Q9BX51	GGTLC1	GO:0006751		9606	GGTLC1,GGTLA4	P
UniProtKB	Q9BXB5	OSBPL10	GO:0036150		9606	OSBPL10,ORP10,OSBP9	P
UniProtKB	Q9BZ23	PANK2	GO:0015939		9606	PANK2,C20orf48	P
UniProtKB	Q9BZF1	OSBPL8	GO:0036150		9606	OSBPL8,KIAA1451,ORP8,OSBP10	P
UniProtKB	Q9BZM2	PLA2G2F	GO:0036150		9606	PLA2G2F	P
UniProtKB	Q9H015	SLC22A4	GO:0009437		9606	SLC22A4,ETT,OCTN1,UT2H	P
UniProtKB	Q9H0X9	OSBPL5	GO:0036150		9606	OSBPL5,KIAA1534,OBPH1,ORP5	P
UniProtKB	Q9H2D1	SLC25A32	GO:0046655		9606	SLC25A32,MFT,MFTC	P
UniProtKB	Q9H2M3	BHMT2	GO:0033477		9606	BHMT2	P
UniProtKB	Q9H2M3	BHMT2	GO:0006577		9606	BHMT2	P
UniProtKB	Q9H3Z7	ABHD16B	GO:0006660		9606	ABHD16B,C20orf135	P
UniProtKB	Q9H4Y5	GSTO2	GO:0006749		9606	GSTO2	P
UniProtKB	Q9H4Y5	GSTO2	GO:0006749		9606	GSTO2	P
UniProtKB	Q9H7Z7	PTGES2	GO:0006749		9606	PTGES2,C9orf15,PGES2	P
UniProtKB	Q9H903	MTHFD2L	GO:0035999		9606	MTHFD2L	P
UniProtKB	Q9H903	MTHFD2L	GO:0035999		9606	MTHFD2L	P
UniProtKB	Q9H903	MTHFD2L	GO:0046655		9606	MTHFD2L	P
UniProtKB	Q9H903	MTHFD2L	GO:0009256		9606	MTHFD2L	P
UniProtKB	Q9H903	MTHFD2L	GO:0035999		9606	MTHFD2L	P
UniProtKB	Q9H903	MTHFD2L	GO:0035999		9606	MTHFD2L	P
UniProtKB	Q9NRD8	DUOX2	GO:0006590		9606	DUOX2,LNOX2,THOX2	P
UniProtKB	Q9NRD8	DUOX2	GO:0006590		9606	DUOX2,LNOX2,THOX2	P
UniProtKB	Q9NRD9	DUOX1	GO:0006590		9606	DUOX1,DUOX,LNOX1,THOX1	P
UniProtKB	Q9NRD9	DUOX1	GO:0006590		9606	DUOX1,DUOX,LNOX1,THOX1	P
UniProtKB	Q9NRN7	AASDHPPT	GO:0009258		9606	AASDHPPT,CGI-80,HAH-P,HSPC223,x0005	P
UniProtKB	Q9NRN7	AASDHPPT	GO:0009258		9606	AASDHPPT,CGI-80,HAH-P,HSPC223,x0005	P
UniProtKB	Q9NRN7	AASDHPPT	GO:0015939		9606	AASDHPPT,CGI-80,HAH-P,HSPC223,x0005	P
UniProtKB	Q9NRX5	SERINC1	GO:0006658		9606	SERINC1,KIAA1253,TDE1L,TDE2,UNQ396/PRO732	P
UniProtKB	Q9NRX5	SERINC1	GO:0006658		9606	SERINC1,KIAA1253,TDE1L,TDE2,UNQ396/PRO732	P
UniProtKB	Q9NS18	GLRX2	GO:0006749		9606	GLRX2,GRX2,CGI-133	P
UniProtKB	Q9NVF8	Q9NVF8	GO:0006749		9606		P
UniProtKB	Q9NVH6	TMLHE	GO:0045329		9606	TMLHE,TMLH	P
UniProtKB	Q9NVH6	TMLHE	GO:0045329		9606	TMLHE,TMLH	P
UniProtKB	Q9NVH6	TMLHE	GO:0045329		9606	TMLHE,TMLH	P
UniProtKB	Q9NVH6	TMLHE	GO:0045329		9606	TMLHE,TMLH	P
UniProtKB	Q9NVH6	TMLHE	GO:0045329		9606	TMLHE,TMLH	P
UniProtKB	Q9NVH6-1	TMLHE	GO:0045329		9606	TMLHE,TMLH	P
UniProtKB	Q9NY62	MTHFR	GO:0035999		9606	MTHFR	P
UniProtKB	Q9NY63	MTHFR	GO:0035999		9606	MTHFR	P
UniProtKB	Q9NZ20	PLA2G3	GO:0006658		9606	PLA2G3	P
UniProtKB	Q9NZA1	CLIC5	GO:0006749		9606	CLIC5	P
UniProtKB	Q9P109	GCNT4	GO:0042403		9606	GCNT4	P
UniProtKB	Q9UBK8	MTRR	GO:0046655		9606	MTRR	P
UniProtKB	Q9UBK8	MTRR	GO:0046655		9606	MTRR	P
UniProtKB	Q9UE37	GSTmu3	GO:0006749		9606	GSTmu3	P
UniProtKB	Q9UE37	GSTmu3	GO:0006749		9606	GSTmu3	P
UniProtKB	Q9UEN8	GGT	GO:0006751		9606	GGT	P
UniProtKB	Q9UEN9	GGT	GO:0006751		9606	GGT	P
UniProtKB	Q9UHE5	NAT8	GO:0006749		9606	NAT8,CML1,GLA,TSC501	P
UniProtKB	Q9UHE5	NAT8	GO:0006749		9606	NAT8,CML1,GLA,TSC501	P
UniProtKB	Q9UHG3	PCYOX1	GO:0030328		9606	PCYOX1,KIAA0908,PCL1,UNQ597/PRO1183	P
UniProtKB	Q9UHG3	PCYOX1	GO:0030328		9606	PCYOX1,KIAA0908,PCL1,UNQ597/PRO1183	P
UniProtKB	Q9UHG3	PCYOX1	GO:0030328		9606	PCYOX1,KIAA0908,PCL1,UNQ597/PRO1183	P
UniProtKB	Q9UHG3	PCYOX1	GO:0030328		9606	PCYOX1,KIAA0908,PCL1,UNQ597/PRO1183	P
UniProtKB	Q9UI17	DMGDH	GO:0006579		9606	DMGDH	P
UniProtKB	Q9UJ14	GGT7	GO:0006751		9606	GGT7,GGTL3,GGTL5	P
UniProtKB	Q9UJ14	GGT7	GO:0006751		9606	GGT7,GGTL3,GGTL5	P
UniProtKB	Q9UJ14	GGT7	GO:0006750		9606	GGT7,GGTL3,GGTL5	P
UniProtKB	Q9UJ14	GGT7	GO:0006749		9606	GGT7,GGTL3,GGTL5	P
UniProtKB	Q9UKG9	CROT	GO:0009437		9606	CROT,COT	P
UniProtKB	Q9UKG9	CROT	GO:0009437		9606	CROT,COT	P
UniProtKB	Q9UL12	SARDH	GO:1901053		9606	SARDH,DMGDHL1	P
UniProtKB	Q9UMC9	SHMT	GO:0035999		9606	SHMT	P
UniProtKB	Q9UMD0	Q9UMD0	GO:0035999		9606		P
UniProtKB	Q9UMD0	Q9UMD0	GO:0035999		9606		P
UniProtKB	Q9UPY5	SLC7A11	GO:0006749		9606	SLC7A11	P
UniProtKB	Q9UQN7	CCBL1	GO:0006575		9606	CCBL1	P
UniProtKB	Q9Y2Q3	GSTK1	GO:0006749		9606	GSTK1,HDCMD47P	P
UniProtKB	Q9Y2Q3	GSTK1	GO:0006749		9606	GSTK1,HDCMD47P	P
UniProtKB	Q9Y2Q3	GSTK1	GO:0006749		9606	GSTK1,HDCMD47P	P
UniProtKB	Q9Y3K2	hCG_1777656	GO:0006749		9606	hCG_1777656	P
UniProtKB	Q9Y4U1	MMACHC	GO:0006749		9606	MMACHC	P
UniProtKB	Q9Y4U1	MMACHC	GO:0006749		9606	MMACHC	P
UniProtKB	Q9Y646	CPQ	GO:0006590		9606	CPQ,LCH1,PGCP	P
UniProtKB	Q9Y646	CPQ	GO:0006590		9606	CPQ,LCH1,PGCP	P
UniProtKB	Q9Y646	CPQ	GO:0006590		9606	CPQ,LCH1,PGCP	P
UniProtKB	V9GYY3	MTHFD1	GO:0035999		9606	MTHFD1	P
UniProtKB	V9GZ78	MTHFD1	GO:0035999		9606	MTHFD1	P
UniProtKB	V9HW06	HEL-S-51e	GO:0035999		9606	HEL-S-51e,SHMT2,hCG_41231	P
UniProtKB	V9HW06	HEL-S-51e	GO:0035999		9606	HEL-S-51e,SHMT2,hCG_41231	P
UniProtKB	V9HW06	HEL-S-51e	GO:0035999		9606	HEL-S-51e,SHMT2,hCG_41231	P
UniProtKB	V9HW77	HEL-211	GO:0046314		9606	HEL-211	P
UniProtKB	V9HW90	HEL-75	GO:0006749		9606	HEL-75,HEL-S-122m	P
UniProtKB	V9HWB2	HEL-S-20	GO:0006601		9606	HEL-S-20,GAMT,hCG_21569	P
UniProtKB	V9HWB2	HEL-S-20	GO:0006601		9606	HEL-S-20,GAMT,hCG_21569	P
UniProtKB	V9HWB2	HEL-S-20	GO:0006601		9606	HEL-S-20,GAMT,hCG_21569	P
UniProtKB	V9HWC9	HEL-S-44	GO:0006749		9606	HEL-S-44	P
UniProtKB	V9HWE9	HEL-S-22	GO:0006749		9606	HEL-S-22,GSTP1,hCG_21055	P
UniProtKB	V9HWE9	HEL-S-22	GO:0006749		9606	HEL-S-22,GSTP1,hCG_21055	P
UniProtKB	V9HWG9	HEL-S-21	GO:0006749		9606	HEL-S-21,GSTO1,hCG_21844	P
UniProtKB	V9HWG9	HEL-S-21	GO:0006749		9606	HEL-S-21,GSTO1,hCG_21844	P
UniProtKB	V9HWH2	HEL-S-29	GO:0046314		9606	HEL-S-29,CKB	P
UniProtKB	V9HWH7	HEL-S-70p	GO:0046452		9606	HEL-S-70p	P
UniProtKB	V9HWH7	HEL-S-70p	GO:0046654		9606	HEL-S-70p	P
UniProtKB	V9HWJ1	HEL-S-64p	GO:0004363		9606	HEL-S-64p,GSS,HEL-S-88n	F
UniProtKB	V9HWJ1	HEL-S-64p	GO:0006750		9606	HEL-S-64p,GSS,HEL-S-88n	P
UniProtKB	V9HWJ1	HEL-S-64p	GO:0006750		9606	HEL-S-64p,GSS,HEL-S-88n	P
UniProtKB	V9HWJ1	HEL-S-64p	GO:0004363		9606	HEL-S-64p,GSS,HEL-S-88n	F
UniProtKB	V9HWJ1	HEL-S-64p	GO:0004363		9606	HEL-S-64p,GSS,HEL-S-88n	F
UniProtKB	V9HWJ1	HEL-S-64p	GO:0004363		9606	HEL-S-64p,GSS,HEL-S-88n	F
UniProtKB	V9HWJ1	HEL-S-64p	GO:0006750		9606	HEL-S-64p,GSS,HEL-S-88n	P
UniProtKB	X5D7U4	GSTM1	GO:0006749		9606	GSTM1	P
UniProtKB	X5D932	GSTM1	GO:0006749		9606	GSTM1	P
UniProtKB	X5D932	GSTM1	GO:0006749		9606	GSTM1	P
UniProtKB	X5DNM4	GLO1	GO:0006749		9606	GLO1,hCG_32350	P
UniProtKB	X5DNN9	GSTM1	GO:0006749		9606	GSTM1	P
UniProtKB	X5DNN9	GSTM1	GO:0006749		9606	GSTM1	P
UniProtKB	X5DR03	GSTM1	GO:0006749		9606	GSTM1	P
UniProtKB	X5DR03	GSTM1	GO:0006749		9606	GSTM1	P
UniProtKB	X6RAN8	DUOX2	GO:0042403		9606	DUOX2	P
UniProtKB	X6RAN8	DUOX2	GO:0006590		9606	DUOX2	P
UniProtKB	A0A0G2KDF6	A0A0G2KDF6	GO:0006751		7955		P
UniProtKB	A0A0G2KDF6	A0A0G2KDF6	GO:0006751		7955		P
UniProtKB	A0A0G2KJW7	LOC553228	GO:0046900		7955	LOC553228	P
UniProtKB	A0A0G2L0J2	mthfs	GO:0009396		7955	mthfs,SO:0001217	P
UniProtKB	A0A0G2L0J2	mthfs	GO:0035999		7955	mthfs,SO:0001217	P
UniProtKB	A0A0G2L926	LOC110438068	GO:0006590		7955	LOC110438068	P
UniProtKB	A0A0R4I9Q1	pcyox1	GO:0030328		7955	pcyox1,SO:0001217	P
UniProtKB	A0A0R4I9Q1	pcyox1	GO:0030328		7955	pcyox1,SO:0001217	P
UniProtKB	A0A0R4IES4	si:ch211-117n7.7	GO:0006660		7955	si:ch211-117n7.7,SO:0001217	P
UniProtKB	A0A0R4IFG7	gstk4	GO:0006749		7955	gstk4,SO:0001217	P
UniProtKB	A0A0R4IFJ7	ckmt2a	GO:0046314		7955	ckmt2a,SO:0001217	P
UniProtKB	A0A0R4IFJ7	ckmt2a	GO:0046314		7955	ckmt2a,SO:0001217	P
UniProtKB	A0A0R4IJU9	ckmt2b	GO:0046314		7955	ckmt2b,SO:0001217	P
UniProtKB	A0A0R4IJU9	ckmt2b	GO:0046314		7955	ckmt2b,SO:0001217	P
UniProtKB	A0A0R4ILX2	cratb	GO:0019254		7955	cratb,SO:0001217	P
UniProtKB	A0A0R4IR37	si:ch211-117n7.6	GO:0006660		7955	si:ch211-117n7.6,SO:0001217	P
UniProtKB	A0A0R4IRJ8	clic1	GO:0006749		7955	clic1,SO:0001217	P
UniProtKB	A0A0R4IRV2	ptdss1b	GO:0006659		7955	ptdss1b,SO:0001217	P
UniProtKB	A0A0R4IRV2	ptdss1b	GO:0006659		7955	ptdss1b,SO:0001217	P
UniProtKB	A0A0R4IRV2	ptdss1b	GO:0006659		7955	ptdss1b,SO:0001217	P
UniProtKB	A0A0R4IV62	zgc:171566	GO:0046900		7955	zgc:171566,SO:0001217	P
UniProtKB	A0A0R4IYV7	A0A0R4IYV7	GO:0000053		7955		P
UniProtKB	A0A0R4IZ83	slc27a1b	GO:0006659		7955	slc27a1b,SO:0001217	P
UniProtKB	A0A0U1RNE4	cpt1aa	GO:0009437		7955	cpt1aa,SO:0001217	P
UniProtKB	A0A140LFQ3	eef1g	GO:0006749		7955	eef1g,SO:0001217	P
UniProtKB	A0A140LGJ0	gsr	GO:0006749		7955	gsr,SO:0001217	P
UniProtKB	A0A140LGJ0	gsr	GO:0006749		7955	gsr,SO:0001217	P
UniProtKB	A0A140LH21	si:ch73-267c23.10	GO:0006658		7955	si:ch73-267c23.10,SO:0001217	P
UniProtKB	A0A140LH37	gsr	GO:0006749		7955	gsr,SO:0001217	P
UniProtKB	A0A140LH37	gsr	GO:0006749		7955	gsr,SO:0001217	P
UniProtKB	A0A193GP06	tg	GO:0006590		7955	Tg,cb717,tg,SO:0001217	P
UniProtKB	A0A1D5NSC9	bbox1	GO:0045329		7955	bbox1,SO:0001217	P
UniProtKB	A0A1D5NSC9	bbox1	GO:0045329		7955	bbox1,SO:0001217	P
UniProtKB	A0A1D5NSC9	bbox1	GO:0045329		7955	bbox1,SO:0001217	P
UniProtKB	A0A1D5NSC9	bbox1	GO:0045329		7955	bbox1,SO:0001217	P
UniProtKB	A0A1D5NSE6	bbox1	GO:0045329		7955	bbox1,SO:0001217	P
UniProtKB	A0A1D5NST2	bbox1	GO:0045329		7955	bbox1,SO:0001217	P
UniProtKB	A0A1L1U0X8	cpt1aa	GO:0009437		7955	cpt1aa,SO:0001217	P
UniProtKB	A0A286YAG3	cpt1a2b	GO:0009437		7955	cpt1a2b,SO:0001217	P
UniProtKB	A0A286YBS3	ptdss1b	GO:0006659		7955	ptdss1b,SO:0001217	P
UniProtKB	A0A286YBS3	ptdss1b	GO:0006659		7955	ptdss1b,SO:0001217	P
UniProtKB	A0A286YBS3	ptdss1b	GO:0006659		7955	ptdss1b,SO:0001217	P
UniProtKB	A0A286YBT4	clic6	GO:0006749		7955	clic6,SO:0001217	P
UniProtKB	A0A2R8PYH5	A0A2R8PYH5	GO:0046654		7955		P
UniProtKB	A0A2R8Q084	A0A2R8Q084	GO:0046314		7955		P
UniProtKB	A0A2R8Q084	A0A2R8Q084	GO:0046314		7955		P
UniProtKB	A0A2R8Q0G4	ggt7	GO:0006751		7955	ggt7	P
UniProtKB	A0A2R8Q0G4	ggt7	GO:0006751		7955	ggt7	P
UniProtKB	A0A2R8Q0G4	ggt7	GO:0006751		7955	ggt7	P
UniProtKB	A0A2R8Q0G4	ggt7	GO:0006749		7955	ggt7	P
UniProtKB	A0A2R8Q1M2	mthfd1a	GO:0035999		7955	mthfd1a,SO:0001217	P
UniProtKB	A0A2R8Q1W8	gsr	GO:0006749		7955	gsr,SO:0001217	P
UniProtKB	A0A2R8Q1W8	gsr	GO:0006749		7955	gsr,SO:0001217	P
UniProtKB	A0A2R8Q2N0	aldh1l1	GO:0009258		7955	aldh1l1,SO:0001217	P
UniProtKB	A0A2R8Q2N0	aldh1l1	GO:0009258		7955	aldh1l1,SO:0001217	P
UniProtKB	A0A2R8Q5I5	oplah	GO:0006749		7955	oplah,SO:0001217	P
UniProtKB	A0A2R8Q5N8	gstk4	GO:0006749		7955	gstk4,SO:0001217	P
UniProtKB	A0A2R8QC13	gpx1a	GO:0006749		7955	gpx1a,SO:0001217	P
UniProtKB	A0A2R8QDF0	A0A2R8QDF0	GO:0006749		7955		P
UniProtKB	A0A2R8QDF0	A0A2R8QDF0	GO:0006749		7955		P
UniProtKB	A0A2R8QDT4	chdh	GO:0019285		7955	chdh,SO:0001217	P
UniProtKB	A0A2R8QDT4	chdh	GO:0019285		7955	chdh,SO:0001217	P
UniProtKB	A0A2R8QE30	slc27a1a	GO:0006659		7955	slc27a1a,SO:0001217	P
UniProtKB	A0A2R8QG70	si:ch211-117n7.6	GO:0006660		7955	si:ch211-117n7.6	P
UniProtKB	A0A2R8QGJ2	gss	GO:0004363		7955	gss,SO:0001217	F
UniProtKB	A0A2R8QGJ2	gss	GO:0004363		7955	gss,SO:0001217	F
UniProtKB	A0A2R8QGJ2	gss	GO:0006750		7955	gss,SO:0001217	P
UniProtKB	A0A2R8QGJ2	gss	GO:0006750		7955	gss,SO:0001217	P
UniProtKB	A0A2R8QGJ2	gss	GO:0004363		7955	gss,SO:0001217	F
UniProtKB	A0A2R8QGJ2	gss	GO:0004363		7955	gss,SO:0001217	F
UniProtKB	A0A2R8QGJ2	gss	GO:0004363		7955	gss,SO:0001217	F
UniProtKB	A0A2R8QGJ2	gss	GO:0006750		7955	gss,SO:0001217	P
UniProtKB	A0A2R8QHN7	A0A2R8QHN7	GO:0006749		7955		P
UniProtKB	A0A2R8QIL3	gstk2	GO:0006749		7955	gstk2,SO:0001217	P
UniProtKB	A0A2R8QN00	ptdss2	GO:0006659		7955	ptdss2,SO:0001217	P
UniProtKB	A0A2R8QN00	ptdss2	GO:0006659		7955	ptdss2,SO:0001217	P
UniProtKB	A0A2R8QN00	ptdss2	GO:0006659		7955	ptdss2,SO:0001217	P
UniProtKB	A0A2R8QQD0	A0A2R8QQD0	GO:0006660		7955		P
UniProtKB	A0A2R8QRW5	gstt2	GO:0006749		7955	gstt2,SO:0001217	P
UniProtKB	A0A2R8QRW5	gstt2	GO:0006749		7955	gstt2,SO:0001217	P
UniProtKB	A0A2R8RKA3	gstt1b	GO:0006749		7955	gstt1b,SO:0001217	P
UniProtKB	A0A2R8RKA3	gstt1b	GO:0006749		7955	gstt1b,SO:0001217	P
UniProtKB	A0A2R8RLY1	duox	GO:0006590		7955	duox,SO:0001217	P
UniProtKB	A0A2R8RQT4	gsr	GO:0006749		7955	gsr,SO:0001217	P
UniProtKB	A0A2R8RQT4	gsr	GO:0006749		7955	gsr,SO:0001217	P
UniProtKB	A0A2R8RRY9	gch1	GO:0046654		7955	gch1,SO:0001217	P
UniProtKB	A0A2R8RSR5	gsr	GO:0006749		7955	gsr,SO:0001217	P
UniProtKB	A0A2R8RSR5	gsr	GO:0006749		7955	gsr,SO:0001217	P
UniProtKB	A0A2R8RUV2	cpt1ab	GO:0009437		7955	cpt1ab	P
UniProtKB	A0A2R8RW82	mthfd1l	GO:0035999		7955	mthfd1l,SO:0001217	P
UniProtKB	A0A2R8RW82	mthfd1l	GO:0035999		7955	mthfd1l,SO:0001217	P
UniProtKB	A0A2R8RY36	fpgs	GO:0046901		7955	fpgs,SO:0001217	P
UniProtKB	A0A2R8RY36	fpgs	GO:0004326		7955	fpgs,SO:0001217	F
UniProtKB	A0A2R8RY36	fpgs	GO:0009396		7955	fpgs,SO:0001217	P
UniProtKB	A0A2R8RY36	fpgs	GO:0004326		7955	fpgs,SO:0001217	F
UniProtKB	A0A2R8RY36	fpgs	GO:0009396		7955	fpgs,SO:0001217	P
UniProtKB	A0A2R8RY36	fpgs	GO:0004326		7955	fpgs,SO:0001217	F
UniProtKB	A0A2R8RY36	fpgs	GO:0004326		7955	fpgs,SO:0001217	F
UniProtKB	A0A2R8RY36	fpgs	GO:0046901		7955	fpgs,SO:0001217	P
UniProtKB	A0A2R8RY36	fpgs	GO:0009396		7955	fpgs,SO:0001217	P
UniProtKB	A0A2R8S001	pcyox1l	GO:0030328		7955	pcyox1l,SO:0001217	P
UniProtKB	A0A2R9YJH5	ckmt2a	GO:0046314		7955	ckmt2a,SO:0001217	P
UniProtKB	A0A2R9YJH5	ckmt2a	GO:0046314		7955	ckmt2a,SO:0001217	P
UniProtKB	A0JMM9	ggact.1	GO:0042219		7955	ggact.1,zgc:154024	P
UniProtKB	A0JMN2	zgc:154046	GO:0019254		7955	zgc:154046,SO:0001217	P
UniProtKB	A1L2E5	crym	GO:0042403		7955	zgc:158843,crym,SO:0001217	P
UniProtKB	A2BGQ1	dhfr	GO:0046452		7955	dhfr,SO:0001217	P
UniProtKB	A2BGQ1	dhfr	GO:0046654		7955	dhfr,SO:0001217	P
UniProtKB	A2BGQ1	dhfr	GO:0046655		7955	dhfr,SO:0001217	P
UniProtKB	A2BGQ1	dhfr	GO:0046654		7955	dhfr,SO:0001217	P
UniProtKB	A2BGQ1	dhfr	GO:0046655		7955	dhfr,SO:0001217	P
UniProtKB	A2BGQ1	dhfr	GO:0046655		7955	dhfr,SO:0001217	P
UniProtKB	A2BHA3	ckma	GO:0046314		7955	ckma,SO:0001217	P
UniProtKB	A2BHA3	ckma	GO:0046314		7955	ckma,SO:0001217	P
UniProtKB	A2CEA4	ckmt2b	GO:0046314		7955	ckmt2-2,ckmt2,ckmt2b,DKEY-56D12.2-004-2,SO:0001217	P
UniProtKB	A2CEA4	ckmt2b	GO:0046314		7955	ckmt2-2,ckmt2,ckmt2b,DKEY-56D12.2-004-2,SO:0001217	P
UniProtKB	A2CEA5	ckmt2b	GO:0046314		7955	ckmt2-2,ckmt2,ckmt2b,DKEY-56D12.2-003-2,SO:0001217	P
UniProtKB	A2CEA5	ckmt2b	GO:0046314		7955	ckmt2-2,ckmt2,ckmt2b,DKEY-56D12.2-003-2,SO:0001217	P
UniProtKB	A2CEF5	clic5b	GO:0006749		7955	zgc:77538,clic5,im:6907594,clic5b,SO:0001217	P
UniProtKB	A2CEF6	clic5b	GO:0006749		7955	DKEY-23G12.1,clic5,clic5b,DKEY-23G12.1-001,SO:0001217	P
UniProtKB	A2CF48	crata	GO:0019254		7955	crata,SO:0001217	P
UniProtKB	A2V6B1	gstr	GO:0006749		7955	gstR2,gstr,SO:0001217	P
UniProtKB	A2V6B2	gstr	GO:0006749		7955	gstR3,gstr,SO:0001217	P
UniProtKB	A3KNL6	ggact.3	GO:0042219		7955	ggact.3,zgc:162208	P
UniProtKB	A3KPZ2	cratb	GO:0019254		7955	cratb,DKEY-63J1.1-001,SO:0001217	P
UniProtKB	A3KPZ5	cratb	GO:0019254		7955	cratb,DKEY-63J1.1-002,SO:0001217	P
UniProtKB	A3KQR0	acadl	GO:0019254		7955	acadl,SO:0001217	P
UniProtKB	A4FVM6	zgc:163074	GO:0006749		7955	zgc:163074,SO:0001217	P
UniProtKB	A4QNY6	chac1	GO:0006751		7955	chac1,SO:0001217	P
UniProtKB	A4QNY6	chac1	GO:0006751		7955	chac1,SO:0001217	P
UniProtKB	A4VCH3	abhd16a	GO:0006660		7955	bat5l,abhd16a,SO:0001217	P
UniProtKB	A5WUL8	kyat1	GO:0006575		7955	ccbl1,kyat1,DKEY-226M8.6-001,SO:0001217	P
UniProtKB	A7E2P6	gsta.2	GO:0006749		7955	gsta.2,SO:0001217,zgc:173961	P
UniProtKB	A7E2P6	gsta.2	GO:0006749		7955	gsta.2,SO:0001217,zgc:173961	P
UniProtKB	A7MCJ2	gsta3	GO:0006749		7955	gsta3,SO:0001217,zgc:173962	P
UniProtKB	A8E5I0	gamt	GO:0006601		7955	gamt,SO:0001217	P
UniProtKB	A8E5I0	gamt	GO:0006601		7955	gamt,SO:0001217	P
UniProtKB	A8E5J9	ckmt2b	GO:0046314		7955	ckmt2,ckmt2b,SO:0001217	P
UniProtKB	A8E5J9	ckmt2b	GO:0046314		7955	ckmt2,ckmt2b,SO:0001217	P
UniProtKB	A8E5L0	ckmb	GO:0046314		7955	wu:fb55e09,ckm3,zgc:64204,zgc:92070,ckmb,SO:0001217	P
UniProtKB	A8E5L0	ckmb	GO:0046314		7955	wu:fb55e09,ckm3,zgc:64204,zgc:92070,ckmb,SO:0001217	P
UniProtKB	A8E7G9	si:ch211-117n7.7	GO:0006660		7955	si:ch211-117n7.7,SO:0001217	P
UniProtKB	A8E7H0	si:ch211-117n7.6	GO:0006660		7955	si:ch211-117n7.6,SO:0001217	P
UniProtKB	A8KB50	zgc:171566	GO:0046900		7955	im:7151442,zgc:171566,SO:0001217	P
UniProtKB	A8KB71	zgc:171603	GO:0033528		7955	fj85h12,si:dkey-98p3.5,wu:fj85h12,zgc:172121,SO:0001217,zgc:171603	P
UniProtKB	A8KBI8	chac1	GO:0006751		7955	chac1,SO:0001217	P
UniProtKB	A8KBI8	chac1	GO:0006751		7955	chac1,SO:0001217	P
UniProtKB	A8KBI9	chac1	GO:0006751		7955	chac1,SO:0001217	P
UniProtKB	A8KBI9	chac1	GO:0006751		7955	chac1,SO:0001217	P
UniProtKB	A8KBR8	gstm.2	GO:0006749		7955	gstm.2,SO:0001217,zgc:173994	P
UniProtKB	A8KBR8	gstm.2	GO:0006749		7955	gstm.2,SO:0001217,zgc:173994	P
UniProtKB	A8KBT3	gclc	GO:0006750		7955	gclc,SO:0001217	P
UniProtKB	A8KBT3	gclc	GO:0006750		7955	gclc,SO:0001217	P
UniProtKB	A8KBT3	gclc	GO:0006750		7955	gclc,SO:0001217	P
UniProtKB	A8KBT3	gclc	GO:0006750		7955	gclc,SO:0001217	P
UniProtKB	A8KBT3	gclc	GO:0006750		7955	gclc,SO:0001217	P
UniProtKB	A8KBT3	gclc	GO:0006750		7955	gclc,SO:0001217	P
UniProtKB	A8WFZ6	zgc:172076	GO:0046314		7955	zgc:172076,SO:0001217	P
UniProtKB	A8WG15	zgc:172121	GO:0033528		7955	wu:fj85h12,fj85h12,si:dkey-98p3.5,zgc:171603,zgc:172121,SO:0001217	P
UniProtKB	A8WG30	ptdss1b	GO:0006659		7955	ptdss1b,SO:0001217	P
UniProtKB	A8WG30	ptdss1b	GO:0006659		7955	ptdss1b,SO:0001217	P
UniProtKB	A8WG30	ptdss1b	GO:0006659		7955	ptdss1b,SO:0001217	P
